0,1,17.019128970406257,17.180369214126557,121.09117603302002
0,2,30.405566649507353,30.690604607421665,54.80804395675659
0,3,18.46268725037614,18.622775121949772,100.28158903121948
0,4,17.151171181720095,17.151171181720095,70.58749103546143
0,5,18.229753263671213,18.389436877641668,248.08767700195312
0,6,22.41031404899309,22.626560907349216,122.95654916763306
0,7,20.225693391032607,20.27070933973689,144.3572280406952
0,8,17.660135402182974,17.810010061223064,411.02468085289
0,9,17.464172741039317,17.614454235528324,63.915233850479126
