2,0,12.090699887360099,12.195781162082493,10.504654884338379
2,1,12.396287673595776,12.513587510517393,9.342519044876099
2,3,11.133083662112245,11.223576373667083,9.4251549243927
2,4,16.087285613615926,16.233877093998146,6.543864011764526
2,5,13.371492750889903,13.48640936663005,9.58312201499939
2,6,16.558562237093202,16.692493993227885,8.510709047317505
2,7,14.661823465850777,14.774552697999324,4.55548882484436
2,8,12.741131930037565,12.85534617781206,6.726104021072388
2,9,19.799921271536988,19.940455216686154,3.470878839492798
