0,None,139.89094170454092,140.4466473189999,17.0412380695343
1,None,144.85679131068565,145.1171872386583,46.61152505874634
2,None,132.51612205737453,132.51612205737453,20.442281007766724
3,None,126.58859516217467,127.6636474986227,25.34496283531189
4,None,190.77636195940252,192.31132189293055,31.653126001358032
5,None,119.60055896786906,119.60550052969704,19.535678148269653
6,None,195.95053674545656,196.4450637804216,18.226155042648315
7,None,141.10828244849918,142.4468740114428,20.180411100387573
8,None,128.38511629464165,129.62794755757164,38.733710050582886
9,None,179.92707046825123,181.61242514210753,39.830087184906006
