0,None,212.05779842430178,213.74293944716538,12.569211959838867
1,None,152.0657262581143,153.37320581306884,21.32718801498413
2,None,130.65049816355352,130.65049816355352,23.357873916625977
3,None,148.7811964250794,148.78457286408155,11.953932046890259
4,None,210.20501731895504,212.21700525841484,18.620972871780396
5,None,173.4939006174726,174.95531981772052,29.68922996520996
6,None,257.13767663731767,259.5854645358679,10.401746034622192
7,None,163.07553642267632,164.497946923575,21.323063135147095
8,None,165.2074168592515,166.84181868978942,14.236369848251343
9,None,212.83159541489204,212.83159541489204,16.641364097595215
