0,None,214.19105070045396,216.04039960343096,11.068099975585938
1,None,157.99370623320786,159.49569995212062,37.83003616333008
2,None,143.56949944209452,144.66280341462567,15.729529857635498
3,None,146.62801995574006,148.03011142368987,13.725564002990723
4,None,215.71100348209322,217.61519532086345,19.781085968017578
5,None,180.6657747608468,182.41791545471102,16.82959794998169
6,None,262.08137646185605,264.0530472653162,12.22169804573059
7,None,166.1987893618165,166.1987893618165,18.979154109954834
8,None,155.7335921452295,155.7335921452295,17.947084188461304
9,None,209.15660922320956,210.27841677765366,23.300230979919434
