0,None,190.8828590779213,192.63807123934572,22.70544981956482
1,None,155.5321265816923,156.12133922441004,21.234773874282837
2,None,140.36852207791654,141.73729210379247,16.68448305130005
3,None,154.6597775179728,155.2465887656042,14.397284984588623
4,None,213.36024491098266,215.29735276900468,15.675246953964233
5,None,160.93136698022607,162.1017014936981,16.736659049987793
6,None,235.50587460539774,236.16436360475166,16.43271493911743
7,None,158.4922246730605,159.98189065626585,23.442065954208374
8,None,155.6706938614467,155.67618072077212,19.949259042739868
9,None,200.4313566813393,202.3374342045367,20.183255910873413
