0,None,214.84355788719427,216.55167947146023,14.794163942337036
1,None,158.42243185316275,159.69677060636687,19.140703201293945
2,None,144.60052141660665,145.89295323730784,18.91386389732361
3,None,156.39419339829047,156.62955931899555,25.96135401725769
4,None,216.9930459539732,218.73681318030017,16.821165084838867
5,None,166.2022558974593,166.56568989303946,16.7831928730011
6,None,241.13445763511407,243.49563907483443,16.096837043762207
7,None,157.8331678674605,159.17919468884418,23.95321798324585
8,None,151.463947693326,151.789632153299,22.915881872177124
9,None,213.59637728266526,215.3652764246976,19.87801194190979
