0,None,221.98918689679027,222.78969130336097,16.96577787399292
1,None,156.27073914277233,156.27073914277233,26.924243927001953
2,None,141.07893563645067,142.33133853718226,16.15658402442932
3,None,152.7111852380657,154.03576891392407,7.721203088760376
4,None,222.41823222299482,224.59774244717903,22.37553906440735
5,None,176.47014951069633,178.20723637301825,18.019349813461304
6,None,250.01327039948194,251.9605983281678,15.165588855743408
7,None,181.57554438139826,183.3039083185247,20.41263508796692
8,None,165.1856544055091,165.2960226359822,23.077972888946533
9,None,230.08295221356906,232.2248740286787,31.854680061340332
