0,None,112.75229162996631,113.65818466793787,25.643409967422485
1,None,139.88482915097842,141.2443622518681,23.562395095825195
2,None,115.75556039858047,116.5633769766631,22.30650496482849
3,None,115.20272423704498,116.13949681883676,22.165138959884644
4,None,181.37898454518367,182.97813787781683,37.21442198753357
5,None,102.80375378187037,103.67238768737559,41.366761207580566
6,None,164.25330229868396,165.51317893245385,20.300343990325928
7,None,135.70114698306114,136.77340612527047,22.860169887542725
8,None,117.23974478680466,118.15938012644952,18.982697010040283
9,None,169.05978059563563,170.39336474617068,18.930493116378784
