0,None,216.92150638329522,219.0051595278828,11.444131851196289
1,None,152.12528457177746,152.12528457177746,27.76990795135498
2,None,128.45936041428914,129.66723551861665,34.08684301376343
3,None,154.15068394103525,155.4486153196109,9.349151134490967
4,None,209.64823868702734,211.4681776521421,22.153155088424683
5,None,176.6520744526619,178.3013252233168,16.846653938293457
6,None,250.5579432998744,252.5481253704944,17.180697917938232
7,None,158.3057827408785,159.6601003619678,30.974658012390137
8,None,164.64764155975672,166.08920208231697,18.41841697692871
9,None,223.74044194040385,225.97163695733153,22.292749166488647
