0,None,165.69377622874126,167.30381928945295,12.830758094787598
1,None,162.78442341736582,164.09298237053005,24.79365587234497
2,None,135.7653300550141,136.89720154342874,23.9561448097229
3,None,142.97135804406852,144.143468290334,8.019388914108276
4,None,198.33198092139008,200.28383665882,23.171109914779663
5,None,138.15078089450134,139.22254081181407,16.912431001663208
6,None,240.81998975789918,242.8812004978412,17.228394985198975
7,None,155.2171358534458,156.76478994157537,20.757659912109375
8,None,149.93681737439715,151.35124903985107,18.145095109939575
9,None,187.7085217022159,189.46242757923554,37.91734194755554
