0,None,125.81639561401843,126.48492331112496,24.570015907287598
1,None,143.95147579579276,145.19327725918617,21.093682765960693
2,None,100.05059378615945,100.94164914828583,48.76430606842041
3,None,116.2473909933203,117.17483491469646,35.4813449382782
4,None,195.80822668057826,196.07810260452592,18.266983032226562
5,None,119.3524345515026,120.42077610064774,45.92264795303345
6,None,174.73701270254517,176.231915483462,39.39886403083801
7,None,143.41304984068594,144.7482614672323,32.380565881729126
8,None,127.51160436606983,128.72883856195674,26.91947078704834
9,None,184.65874989476504,186.11114716558416,12.472316980361938
