0,None,190.7379616682782,192.09864736200026,17.615130186080933
1,None,153.42006450301372,154.81869840325794,21.954741954803467
2,None,134.57516412006714,135.70912640530648,16.174731016159058
3,None,143.41383155695388,144.62846842814906,22.302760124206543
4,None,214.27551419746555,216.17392817144463,22.20448613166809
5,None,158.712456149024,160.0241915413172,15.706960916519165
6,None,226.87717467043103,228.86649209156326,23.307345867156982
7,None,160.44538739545496,161.84174438224298,34.20146989822388
8,None,145.55353956452998,147.00150329713176,37.66413402557373
9,None,203.7701863795169,205.42562646632055,23.971508026123047
