0,None,191.9329929962249,193.64373424533505,15.103035926818848
1,None,153.24591611355336,153.24591611355336,23.16521191596985
2,None,131.02162428277094,132.29484634880433,18.311157941818237
3,None,147.90305468627082,149.23531453060124,27.027506828308105
4,None,212.7450998650009,214.79709293465226,19.2121639251709
5,None,159.5122100764285,161.08089551486177,15.71438193321228
6,None,226.57652803116306,228.73434896452218,18.244123935699463
7,None,160.76627862749976,162.09423197332683,24.321705102920532
8,None,154.22021379477357,155.67757313703675,14.88093614578247
9,None,199.67206854803442,201.32111370527522,20.43685007095337
