0,None,234.99693376614752,237.1230619897746,6.887662172317505
1,None,155.70702593157452,155.70702593157452,24.267685174942017
2,None,147.06557848481867,148.16574251871938,13.936678886413574
3,None,148.26090775797496,149.61705983474673,8.635654926300049
4,None,219.11631758703155,221.06672558666136,28.649085998535156
5,None,188.07516713362463,189.83982356078758,17.97696089744568
6,None,272.5644907300648,274.7822745248618,10.15565299987793
7,None,184.45523623579737,186.2179516497398,8.154339075088501
8,None,169.02233728955486,169.02233728955486,18.364959001541138
9,None,234.67493452974247,236.8047934863842,17.121947050094604
