0,None,214.5485300658304,216.26157349955554,16.122633934020996
1,None,155.39848067530315,156.73967304813118,20.80954599380493
2,None,149.85799535263754,151.30944362989368,18.947813034057617
3,None,155.7115059172006,156.79024159813233,16.525362014770508
4,None,215.9891046059346,218.12454853980947,20.637031078338623
5,None,172.78212119643857,174.1599098420589,22.483294010162354
6,None,249.78025066762982,251.7358369307773,14.262747049331665
7,None,180.6483386478244,182.43098187970207,23.760058164596558
8,None,152.0729316358133,152.82762583949827,20.876785039901733
9,None,215.10944575154844,215.10944575154844,17.5371310710907
