0,None,229.88722724731116,232.0887301717235,9.742668867111206
1,None,155.82045189071712,157.24311495050432,29.73772120475769
2,None,149.56748671973747,149.76598837722318,15.579910039901733
3,None,146.74131733313502,147.91892295297706,26.846930980682373
4,None,220.29016038713632,222.297418351521,20.9093599319458
5,None,193.78303931102357,195.5241150828867,15.60565710067749
6,None,269.503478855309,269.80194605146596,15.846591234207153
7,None,180.77973853666924,181.50501493255933,22.226307153701782
8,None,170.26276143585528,170.60727158399567,17.54434585571289
9,None,235.57753208217346,237.76762380856152,15.112365961074829
