0,None,130.827286530714,132.11892447750705,12.531369924545288
1,None,136.41843172760363,136.47612758149873,13.207536935806274
2,None,76.63256819450883,77.3034617536913,24.066672801971436
3,None,87.17281608061133,87.91329611721284,31.82593011856079
4,None,191.8432098200509,193.52540989797006,15.889341115951538
5,None,113.09394152044274,114.03996716916622,11.827027082443237
6,None,211.33585220847775,211.33585220847775,4.196680068969727
7,None,122.66615948509744,123.65904651522601,20.96761393547058
8,None,133.96702558698186,134.01907347566078,6.2876060009002686
9,None,178.921722679537,180.5543797980373,11.341229915618896
