0,None,202.6605057872756,204.0116740464317,11.642783880233765
1,None,157.61124547923455,157.7907776960496,28.75535798072815
2,None,148.27417253554063,149.60698102391797,15.759701013565063
3,None,155.13721824874497,156.4792315662948,13.208587169647217
4,None,215.4954142694487,217.38858573207855,21.159162998199463
5,None,169.40342548935098,170.77067490670285,25.576109170913696
6,None,248.4364128373631,250.49836280148705,13.515370845794678
7,None,179.71050550290258,180.5299255064614,29.29824995994568
8,None,162.73036449532802,164.1811718110114,22.764851093292236
9,None,225.78913068640836,228.003383397435,16.72592806816101
