0,None,154.39910915124844,155.7497224704542,15.956011056900024
1,None,165.03568955396523,166.45616995605965,25.920257091522217
2,None,108.14774566074558,109.11224507277605,35.88622498512268
3,None,137.19747141566972,138.44009247209254,9.822626113891602
4,None,199.36644671463986,201.3512068834041,25.28071093559265
5,None,137.6503151459925,137.7058740668626,19.827486038208008
6,None,211.87128241507796,213.69890072436021,18.131129026412964
7,None,150.11417935739107,151.38750939860333,32.32444405555725
8,None,132.30123340701596,133.49679491850915,21.465200901031494
9,None,186.91700687795404,188.76262036141028,36.94819688796997
