0,None,231.35650910182062,233.23763070919483,9.942831993103027
1,None,152.97164665821947,154.24205857873307,22.658796072006226
2,None,152.27867918118335,153.47960465122577,11.874737024307251
3,None,155.2922771737064,155.35368640846787,9.116304159164429
4,None,218.7982326550221,220.7173879374529,20.16947889328003
5,None,193.57476964467764,193.57476964467764,12.390892028808594
6,None,284.8089187235548,287.22344961125737,12.93847107887268
7,None,186.52959488446302,188.1906129232386,18.440989017486572
8,None,164.2188367063669,165.0890775308589,19.912654161453247
9,None,227.46893861953748,229.47294699802214,25.670022010803223
