0,None,124.70792477713027,125.24433641643924,20.604247093200684
1,None,143.95945359481112,145.38386969680758,19.698523998260498
2,None,91.36669067949883,92.25149844898053,44.90658712387085
3,None,112.17974729889632,113.16095178190102,19.0589599609375
4,None,194.563701242533,196.17818531444922,20.02529001235962
5,None,114.12236705558303,115.03517484620004,44.55656814575195
6,None,176.25492893979356,177.89853242941348,20.43436288833618
7,None,143.86645129340212,145.10792253239435,21.615047931671143
8,None,128.36941784325413,129.57180452564376,15.878079891204834
9,None,184.0098957836212,185.6878339903927,14.590601921081543
