0,None,143.12892272411028,144.50046791027586,22.476927042007446
1,None,147.29132681580842,148.61102753292005,17.02472186088562
2,None,108.83538787043261,109.72490115542253,33.640093088150024
3,None,136.46112298245475,137.7685566063965,12.726094007492065
4,None,198.07801843393239,199.70181388279892,16.77448582649231
5,None,133.20021306434714,134.31651453831236,19.064544916152954
6,None,201.57680510022107,203.21005130101244,17.45553708076477
7,None,150.35339957067418,151.564774742758,22.595622062683105
8,None,132.73524188609773,134.01763740796318,24.058274030685425
9,None,186.60259263136822,188.14377622025302,20.58579397201538
