0,None,171.91491708720773,173.20807493347016,13.29021406173706
1,None,150.7950856273763,152.28744601984152,23.249088048934937
2,None,122.75711437230031,123.86537268578917,19.402080059051514
3,None,138.39734721279873,139.69654433277228,16.049959897994995
4,None,202.12555998681538,202.20149180425204,19.659924030303955
5,None,155.27972601545125,156.77284116518393,24.824322938919067
6,None,218.7055964419068,220.74899195614694,17.678732872009277
7,None,159.00753887101297,160.40875072667896,17.553503036499023
8,None,137.83130772646095,137.85808956912848,32.767672061920166
9,None,187.411387695006,189.01555201204414,23.825438976287842
