0,None,215.02979013900867,217.0698569820282,7.438957929611206
1,None,155.20695447335487,156.75555408811059,36.97899103164673
2,None,145.27844845258542,146.40515789995484,15.067003011703491
3,None,146.09487511734747,147.3810450220233,26.506070852279663
4,None,213.51139409009602,213.51139409009602,19.098511934280396
5,None,188.78225607266467,190.41785983363872,9.804986000061035
6,None,259.8409345859496,262.3846367826439,16.1905460357666
7,None,177.82848354752684,179.58162246096646,35.24724197387695
8,None,166.03634332844126,166.3360970951919,19.92455506324768
9,None,227.63361749210833,229.58755271102808,23.446857929229736
