0,None,144.17437006653006,144.17437006653006,21.60657501220703
1,None,148.9368169957627,148.9368169957627,19.634987115859985
2,None,104.70818789367675,105.55939909861057,26.586809158325195
3,None,133.77665431610336,134.94850555140482,26.129913806915283
4,None,200.73451461256712,202.7159106133672,31.671247959136963
5,None,148.39263822135968,149.6225185070315,16.814276933670044
6,None,210.18395646388402,211.96713338145733,28.765526056289673
7,None,152.25325970777135,153.50136214807304,40.752784967422485
8,None,136.79328579636467,138.0671876957399,14.629411935806274
9,None,185.2236236066908,186.66690575718624,19.42013692855835
