0,None,158.4915898156692,159.70844382319206,12.717217206954956
1,None,152.3509519319115,153.51304382271317,19.959667921066284
2,None,108.09924698954347,109.0452168559981,25.99842596054077
3,None,138.27084621105092,139.52850506202728,16.814877033233643
4,None,201.22725470637104,202.86303951462688,21.489584922790527
5,None,141.7508313830083,141.7508313830083,17.888870000839233
6,None,207.5416798185474,209.46394465856073,18.6270489692688
7,None,155.81800985775226,157.23265708420334,17.433420181274414
8,None,133.25094716308604,133.25094716308604,26.564305067062378
9,None,190.98924836179418,192.49187081003407,27.595256090164185
