0,None,206.29915186046208,207.76559289835993,18.989609003067017
1,None,160.0818274619396,160.0818274619396,21.52724289894104
2,None,131.9052506783951,132.9968696351994,25.390153169631958
3,None,147.66862767031893,148.8348162754763,19.26792001724243
4,None,215.69197145167163,217.5308600931412,23.466551065444946
5,None,170.6192420168552,172.2992991936139,16.931020975112915
6,None,245.38133036950478,247.68774149621902,13.551719903945923
7,None,158.96106914378007,160.27420221211577,30.56968593597412
8,None,155.7058798049869,157.10972255984234,16.495185136795044
9,None,215.0859138021921,216.99963907091592,24.8466899394989
