0,None,144.1804051220365,145.4545987513908,24.339818000793457
1,None,148.154471301539,149.36171958112163,23.104494094848633
2,None,113.174476470976,114.15544814033855,49.004323959350586
3,None,130.95145347187474,132.1057476365228,16.050957918167114
4,None,195.80608978792685,197.7510472376311,19.728484869003296
5,None,131.5398871299692,132.64929646415456,21.238910913467407
6,None,195.86140594288628,197.46852325817568,18.571202039718628
7,None,151.46650439798472,151.75641062461816,16.403361082077026
8,None,130.97332307879134,132.24654122415518,24.71435809135437
9,None,187.10027945914075,188.72945934872044,18.66906499862671
