0,None,208.8893835726851,210.62534576331532,16.4526629447937
1,None,154.45670903075663,154.45670903075663,31.94032382965088
2,None,143.34767897641825,144.6983542208324,20.428592920303345
3,None,142.42120167590917,143.60705225294365,21.139357089996338
4,None,213.54485494969657,215.67477833893273,17.270700931549072
5,None,174.1984063986,175.667232140886,24.082114934921265
6,None,246.7308473498538,248.56703049711726,19.628136157989502
7,None,162.01180699735562,163.37048162260592,33.91744685173035
8,None,156.82789415907615,158.09931044314027,25.277909994125366
9,None,216.27214218408605,218.02923065881433,26.1178879737854
