0,None,221.37746961624558,223.40999640005805,4.3956499099731445
1,None,155.15454893539882,155.15454893539882,42.624815940856934
2,None,148.65699735120378,149.70959512399352,16.680506944656372
3,None,153.3633865550109,154.55658096456875,14.884757041931152
4,None,219.68401097694453,219.79806892971584,20.662294149398804
5,None,184.90673102125277,185.16230287055456,19.99098300933838
6,None,262.41049454118354,264.5382889073162,12.70871090888977
7,None,178.78342160186455,180.49770528611788,23.677175998687744
8,None,165.93646365021732,167.36464743555487,14.534171104431152
9,None,235.9276534683056,236.66398787042365,14.03625202178955
