0,None,233.60122791705197,235.88548691232864,6.006884813308716
1,None,156.16237446245782,157.57459713845816,22.834601163864136
2,None,158.50513450917333,159.92745066084495,10.434031009674072
3,None,152.82218559693706,154.0802183884459,8.67469310760498
4,None,222.55229258230028,224.64170525193182,14.17036485671997
5,None,187.52728494310617,187.52728494310617,17.315722942352295
6,None,262.35221948814734,262.5532551797898,11.573922872543335
7,None,191.23359247676007,193.07382243816568,17.363600969314575
8,None,168.7121847753047,170.37326111982497,15.501051187515259
9,None,239.25163895710958,239.6073944745457,18.304697036743164
