0,None,129.70613365742688,131.00081608743508,29.020128965377808
1,None,139.9546974397786,141.09801437085804,23.085958003997803
2,None,81.43799459130261,81.43799459130261,57.54175305366516
3,None,106.60343122015155,107.66330701401718,10.078282117843628
4,None,180.94259215074348,182.46317018252503,27.261654138565063
5,None,105.03576887923376,105.98621386850552,37.60268592834473
6,None,164.30518327521963,165.63282117450825,55.81572198867798
7,None,134.49509560999698,135.65506129469713,31.609400987625122
8,None,121.67861114033525,122.88369321180764,20.49567198753357
9,None,172.0695482760509,173.45521481673373,17.999281883239746
