0,None,219.3641737992685,219.64571048668552,8.38668704032898
1,None,154.67971364005746,154.67971364005746,25.631112098693848
2,None,166.59292955820095,168.07458450068378,16.223389863967896
3,None,151.1510450716885,152.62018235360796,17.85138511657715
4,None,220.8321343138213,222.60516834213576,12.117047786712646
5,None,178.87573951688017,180.3289822368166,23.45108389854431
6,None,259.7294713992077,262.04796598350805,11.922518968582153
7,None,189.00528076295407,190.33139980550254,20.222169160842896
8,None,161.43919658665848,161.43919658665848,20.235776901245117
9,None,227.6515232250937,229.6649591999994,20.51831603050232
