0,None,238.2504585316655,239.78037647034645,9.563853979110718
1,None,156.63291443723955,156.63291443723955,20.017422199249268
2,None,157.24327334981263,158.61361442410936,16.672372102737427
3,None,152.52098812900087,154.03547675472456,16.184771060943604
4,None,221.11885804375726,223.2287770442928,27.865161895751953
5,None,182.45924947346273,183.84068271477398,21.741322994232178
6,None,275.58370961642333,277.9323890613923,13.462323904037476
7,None,187.98740481401563,189.66630696515216,15.642612934112549
8,None,174.27547572748463,175.618928420233,17.96663188934326
9,None,242.0773307211934,244.14183937244545,19.03097915649414
