0,None,137.08844326002435,138.36239531781578,34.562572956085205
1,None,143.9076861869378,143.9076861869378,22.406699895858765
2,None,106.01264212552657,106.95913494956588,44.00152897834778
3,None,128.24559885072466,128.24559885072466,10.43376612663269
4,None,182.8482726497022,182.8482726497022,21.32429313659668
5,None,122.07665253709906,123.18876532464601,19.846646070480347
6,None,168.8594901432717,170.5105922437535,22.810728073120117
7,None,137.68411602353544,137.68411602353544,28.041190147399902
8,None,119.2309073973787,120.28394645813323,24.35692000389099
9,None,170.58667295306745,172.22090004603953,14.331165075302124
