0,None,154.16054927683402,155.4425675326541,30.2396879196167
1,None,182.6119688214185,184.25274218791748,27.593245029449463
2,None,123.76223204389419,124.7285430480907,41.78407597541809
3,None,167.75377004326637,169.32791774832214,8.670007228851318
4,None,198.68791400214224,200.34041041784963,24.58092498779297
5,None,140.05375773570395,141.25805994850867,28.770710945129395
6,None,237.62545134505828,238.8823862519464,24.221417903900146
7,None,153.00459321486431,154.27050330406578,31.05241107940674
8,None,139.8741231851459,141.0195552098245,22.122831106185913
9,None,187.91129024484277,189.73846661245796,24.25431489944458
