0,None,140.56843809960014,141.80940913553482,14.301182985305786
1,None,143.86369064026653,145.10132520131324,18.582836151123047
2,None,114.19125249775921,115.13993867760601,61.13482880592346
3,None,129.9475445058073,130.66090167431346,12.470330953598022
4,None,194.7213646747329,196.147895623117,32.330561876297
5,None,127.31655520922033,127.31655520922033,28.187431812286377
6,None,204.5291213180549,204.5291213180549,22.868635892868042
7,None,145.70873602738317,147.13181049872261,33.87979602813721
8,None,127.98269207556487,129.06425008975853,27.095114946365356
9,None,183.45242346820987,185.13497398059846,38.775821924209595
