0,None,202.61013125772556,204.4827807108735,15.420668840408325
1,None,154.39945874210497,154.39945874210497,23.168612003326416
2,None,152.43020472829636,153.9050461230875,20.36492085456848
3,None,144.828533284637,146.10667290603632,11.206657886505127
4,None,215.55166748235075,215.63752776296167,21.219579935073853
5,None,175.7241257249619,176.99278602200377,11.438357830047607
6,None,242.9849194380781,245.39448164828065,18.66235613822937
7,None,168.66225965772395,170.10506848702747,17.810827016830444
8,None,158.025859533907,159.32292184779843,21.918100118637085
9,None,218.57882258911633,220.41350308770956,27.81874680519104
