0,None,109.09661613844489,109.34397531930301,26.194199085235596
1,None,140.99116026216103,142.19465765176392,24.51436495780945
2,None,90.32259614969934,91.15902736103226,56.8592529296875
3,None,101.90851001919052,102.73660391454128,20.7222900390625
4,None,181.6398470774458,181.6398470774458,15.63163423538208
5,None,110.2156833104932,111.17815155745105,28.709627151489258
6,None,170.0061514624924,171.2556397855521,23.382149934768677
7,None,132.66696137002398,133.9929414662488,32.17585897445679
8,None,122.29294801756835,123.48023786665999,18.428325176239014
9,None,173.87936572752514,173.94624658857344,17.928022861480713
