0,None,220.1559935351545,222.27471694236405,8.853134155273438
1,None,154.76005830043985,156.23762702514676,27.479581117630005
2,None,151.5406826834598,151.5406826834598,9.593239068984985
3,None,156.60581320661885,158.09516081526732,10.607850790023804
4,None,218.21401769645144,220.1680468233815,34.131608963012695
5,None,181.76058040771812,183.40841333453702,21.595230102539062
6,None,254.63510132384394,256.7284905892759,18.282328128814697
7,None,179.78296062632006,180.73718827284162,21.9325270652771
8,None,158.5821363868988,160.15068026125448,36.503000020980835
9,None,223.13405443587436,225.12373182588408,22.213650941848755
