0,None,221.4725633861552,223.55231437365487,6.239455938339233
1,None,155.9663973673194,155.9684614424177,34.76758813858032
2,None,152.11674179861183,153.59842671015045,14.850286960601807
3,None,150.31534648029807,151.7755653901535,19.337123155593872
4,None,220.86693784419904,220.86693784419904,17.72242307662964
5,None,182.1949037327863,183.96577232892906,24.51247000694275
6,None,257.55783063770457,259.7174982225046,10.530853986740112
7,None,181.59647740577662,183.0945606525038,19.065505027770996
8,None,164.7811368075442,166.41156947152723,23.8643479347229
9,None,229.757953364674,231.94649613118014,23.171092987060547
