0,None,118.40976967879372,118.40976967879372,27.459081888198853
1,None,142.92976433524876,144.32037273811696,10.298687934875488
2,None,87.8596668716159,88.71891174274829,24.392553091049194
3,None,100.18390609233262,101.14006206824872,18.758728981018066
4,None,182.32418639230332,184.08003455578603,17.248149871826172
5,None,104.56012757273758,105.4022208400205,43.80795383453369
6,None,168.0635539471719,169.61589601715647,36.205763816833496
7,None,133.78744959614806,133.78744959614806,17.455321073532104
8,None,124.25398048629714,125.34082719194897,19.9083149433136
9,None,174.03103035754887,175.38781049861626,15.368672847747803
