0,None,168.40104010063607,169.96534508347904,7.252281188964844
1,None,164.51587821771545,164.55104818122504,18.386507987976074
2,None,112.93414097383264,112.93414097383264,25.0641028881073
3,None,141.1773627177165,142.5111107041297,19.552839040756226
4,None,203.11644002179295,204.79090857453093,27.349533796310425
5,None,161.9349959201606,162.33239024053321,20.453650951385498
6,None,212.71556756346283,214.72398308307,21.484105110168457
7,None,153.95949922106345,155.33460009913873,31.031980991363525
8,None,138.74694496193425,138.74694496193425,18.770004987716675
9,None,193.30663351110582,194.98754711650614,19.779335975646973
