0,None,121.62915804160303,122.62099713576859,36.72965407371521
1,None,141.44159159497218,142.67796175932958,18.37249517440796
2,None,75.51578023789466,76.1525495408741,77.2460720539093
3,None,122.36730228584553,123.39211134107266,13.816334009170532
4,None,183.94283787724714,185.48154173261,21.380331993103027
5,None,101.31733765595591,102.2983060186071,52.521920919418335
6,None,170.3477547429751,170.3477547429751,19.745579957962036
7,None,134.25708603643045,135.58460459938175,21.646379947662354
8,None,121.54577200040266,121.58907426174153,19.802544832229614
9,None,173.0507457720812,174.72506809079982,23.013792037963867
