0,None,216.36713593600243,218.22346548045905,14.709081888198853
1,None,154.83277995908878,156.2853654223287,29.496071100234985
2,None,154.61769408593779,155.88028787699574,19.643808126449585
3,None,156.46978094431438,157.9337830751499,16.358168125152588
4,None,218.33356921238536,220.51357963228097,18.206537008285522
5,None,174.6629784894357,176.3179940005023,17.310703992843628
6,None,251.86263877932538,253.7956031414958,13.057301044464111
7,None,182.0281826281132,182.0281826281132,27.364243984222412
8,None,151.6269012610748,153.02830644154304,19.289926052093506
9,None,212.9354754792377,214.63664929897257,35.66082286834717
