0,None,209.69699051333401,211.51763493259486,13.588396072387695
1,None,152.61675043808853,152.61675043808853,25.532981157302856
2,None,132.90094783924124,133.96710577642583,34.32864212989807
3,None,141.59216509117843,141.8410293649176,23.6734299659729
4,None,216.03546226875676,216.03546226875676,18.784373998641968
5,None,178.56256283714345,178.74806143231453,16.83465600013733
6,None,256.46216622130817,258.6522284938284,13.702505111694336
7,None,162.65739616763162,164.09533979218023,26.232593059539795
8,None,160.35466269812997,161.88789777610137,28.92152500152588
9,None,224.46327393764255,226.21970946492286,21.31835699081421
