0,None,218.56277262695846,220.21665194706213,11.989573955535889
1,None,153.63053307736865,154.33259900125324,30.383769035339355
2,None,142.94430871929163,144.18293835649948,45.77379012107849
3,None,149.9916027062257,149.9916027062257,7.633670091629028
4,None,216.0568004343313,217.73858000070928,14.194815158843994
5,None,175.80218002408125,176.07640452127998,14.854938983917236
6,None,247.02184486035563,249.47163559929535,19.738754987716675
7,None,174.29705193491537,175.8675948344152,22.904930114746094
8,None,155.00348576325916,156.35156268943336,22.447417974472046
9,None,215.42561774283573,217.11352645064343,24.309240102767944
