0,None,118.74156814953584,119.77003547857005,46.7339129447937
1,None,143.1678917333361,144.40958169511006,19.665646076202393
2,None,110.72061865865074,111.66116536143899,15.614001989364624
3,None,124.62702247551506,125.70626937420857,21.66197896003723
4,None,193.29381359295417,195.06413972066937,21.155729055404663
5,None,120.49824011289928,120.55020441524165,28.69104814529419
6,None,187.87160114513415,189.41704152141838,25.847400903701782
7,None,145.0378151428376,146.31402212866004,24.064384937286377
8,None,127.56922593476833,128.61068370374298,29.11490297317505
9,None,184.19764575941184,184.55038988484134,17.74437189102173
