0,None,214.98415276059745,216.71745364766977,8.60365915298462
1,None,154.68350130343413,154.97255091579402,32.97023916244507
2,None,153.35213687010182,154.6810199084204,23.92939591407776
3,None,149.6453458827063,151.0283100986378,13.278812885284424
4,None,217.33539911435872,219.13246101135715,22.238231897354126
5,None,187.44811344126884,188.9261584623847,20.270352125167847
6,None,254.29950349345452,254.97676873346904,15.193065166473389
7,None,176.89933647352183,178.6283177355836,38.5904438495636
8,None,161.83785827776748,163.22126635421404,33.57673406600952
9,None,226.54360273674493,228.6886269322704,16.71761393547058
