0,None,216.51464792352272,217.83058178624964,10.09067702293396
1,None,155.03112504909748,156.43243018734577,46.26129603385925
2,None,146.81148188003613,147.9638081262732,20.467050075531006
3,None,148.12638826984974,148.38573475012234,10.425665140151978
4,None,215.9659345457561,216.13367342940543,19.726933002471924
5,None,181.3209455962413,182.71952883109765,17.713151931762695
6,None,251.3489887078046,252.95983664384426,12.549129962921143
7,None,167.04267048346983,168.46697873258302,36.757441997528076
8,None,154.01827670588762,155.2915217828399,27.841642141342163
9,None,214.14411118987982,214.26273687789768,16.767250061035156
