0,None,240.11623241834704,242.09157450480154,6.59528112411499
1,None,156.6262359764832,157.86639121356393,17.856044054031372
2,None,161.1462406943519,162.53388338505914,5.622404098510742
3,None,162.15980010952217,163.68788021142754,10.156046152114868
4,None,222.2055764993434,224.02878453426965,14.354609966278076
5,None,202.84027864114736,204.57220604269736,7.90886116027832
6,None,286.04283577541696,288.75658783183343,4.886106967926025
7,None,192.83478372147508,192.83478372147508,18.988933801651
8,None,185.60032175016374,186.98152488599055,14.899786949157715
9,None,246.55327143656817,248.7047631082654,17.386809825897217
