0,None,242.187577115399,243.90641953031553,13.478993892669678
1,None,157.11541033868866,158.42404347299416,34.33375692367554
2,None,160.32861638361575,161.75133505426544,21.03272008895874
3,None,145.3689636671644,146.81141420583396,11.78207802772522
4,None,218.8390009812561,218.8390009812561,17.770331859588623
5,None,188.47584870377906,190.2373595135783,27.06028699874878
6,None,279.9343295676275,282.5618282778698,12.225243091583252
7,None,182.95451709193932,184.61747358893103,40.83981704711914
8,None,165.60890191328158,167.22509220884274,19.341097831726074
9,None,227.92591583930243,230.13086480739514,21.839887857437134
