0,None,207.46400641412393,209.3506832182355,8.002502918243408
1,None,154.6704463564874,156.11232358125667,21.534451007843018
2,None,131.30604960823285,132.4350354029106,19.82580804824829
3,None,151.89547181721744,153.16130308137784,12.812828063964844
4,None,212.4674272291075,214.59075124191907,17.15955090522766
5,None,160.02132372978474,161.35381069434453,46.77717995643616
6,None,231.3412192917778,231.35260874962344,25.595725059509277
7,None,162.24096833363222,163.4759682295466,21.976923942565918
8,None,155.5780947224714,157.06297904700503,21.38604497909546
9,None,220.0843232618579,222.1470407709873,19.08490014076233
