0,None,217.62736847748255,217.6706026295529,6.850672960281372
1,None,154.45089899021266,155.67756382176483,31.461273908615112
2,None,160.6488979164727,162.1579114404156,8.779344081878662
3,None,161.33193641578015,161.33193641578015,14.990272045135498
4,None,220.07514416840854,222.19964346030952,16.59284806251526
5,None,179.790743826787,181.22132809519067,16.553048133850098
6,None,264.93915882657825,265.47638709852924,13.317070960998535
7,None,200.57260146460965,202.32007873490556,16.291861057281494
8,None,164.16124391874888,164.19360263138404,16.196409940719604
9,None,227.18788928816684,229.31571109018554,18.96787977218628
