0,None,218.07365934574602,219.73885036281314,16.35444402694702
1,None,152.82265096008382,154.2095771891111,24.233300924301147
2,None,133.90289972523078,135.2105149184795,25.27182412147522
3,None,145.67048405005102,147.11582339391725,15.022536993026733
4,None,213.0797694825867,215.05345403505905,19.112485885620117
5,None,179.1592102465123,179.1592102465123,25.57681703567505
6,None,242.56910827079554,244.86943584657115,16.918483018875122
7,None,160.6882331544708,162.0676764867496,24.902156114578247
8,None,156.575783348374,157.8328298091421,23.981061935424805
9,None,212.01853853407874,212.01853853407874,34.35491108894348
