0,None,109.00830340707165,109.75867536358582,41.542635917663574
1,None,141.61203780669518,142.8151477215817,17.013049125671387
2,None,83.33575411416453,84.0762270286576,51.44001793861389
3,None,105.14567721512972,106.08028465332313,14.243315935134888
4,None,181.57819975128098,183.2373336681544,24.806323051452637
5,None,108.66980945165979,108.85827048486848,41.865949869155884
6,None,170.94578212781437,172.46098343807432,21.701771020889282
7,None,134.82312116536116,135.90736897671198,21.901118993759155
8,None,121.29381411566766,121.29381411566766,15.724280834197998
9,None,171.6641016815679,173.34134909091347,14.717752933502197
