0,None,211.7747819723765,213.8634882494198,14.717246055603027
1,None,155.3595734765541,156.8597786373865,41.131417989730835
2,None,153.18362663896983,154.62224931996673,17.25565481185913
3,None,153.37588471524435,153.6918269025651,10.407243013381958
4,None,217.56164858633466,219.7121361703649,24.52801203727722
5,None,180.78015908307555,182.1695283192004,17.523648977279663
6,None,253.44059055204238,255.90564793237172,18.441850900650024
7,None,180.33940966629464,181.8595748039303,20.447821855545044
8,None,160.26389059109553,161.58577426377417,17.861958980560303
9,None,220.2247512586996,221.1829519892841,34.49707007408142
