0,None,171.67380244943055,172.94742029805664,11.140414953231812
1,None,148.93003829490468,150.29924420228411,27.94192409515381
2,None,113.35943877246034,114.25616405539115,26.055334091186523
3,None,146.8957116402084,148.20240176063703,12.751637935638428
4,None,202.70381363798307,204.58829158107798,18.2816801071167
5,None,149.606810062667,151.0559899489629,22.056417226791382
6,None,227.31938158143393,227.7675428593522,14.586107015609741
7,None,155.80819800200058,157.09949236071168,32.709341049194336
8,None,137.82406336328702,138.97241017781593,19.0657320022583
9,None,196.25368102122633,196.7047984548341,16.290889978408813
