0,None,152.3140207961565,153.68919910833642,19.16966414451599
1,None,150.61353111942134,151.89133763644364,18.572336196899414
2,None,108.60807922478419,109.23314716485947,25.884305000305176
3,None,136.7381311538512,137.8742560368488,15.255287885665894
4,None,200.26087022861137,202.02190107759904,13.370936870574951
5,None,147.0348791429086,147.0348791429086,15.681068181991577
6,None,214.83558190125098,215.68734312290334,17.30613899230957
7,None,152.45713397152375,153.76525213164854,19.251461029052734
8,None,134.8968071895983,136.1645203858258,36.0285120010376
9,None,186.8252778074094,188.6605655315685,25.567851066589355
