0,None,235.44380906356218,237.7191369910908,7.035846948623657
1,None,156.41953779264315,157.92033560122007,30.479351043701172
2,None,143.0135130582297,144.2393344502685,17.3024640083313
3,None,153.0776457811528,153.89685967380967,18.249207973480225
4,None,218.2801594126929,220.3098467907733,19.844493865966797
5,None,190.6904371563104,192.28960909610927,14.92630386352539
6,None,280.2138613395169,280.2138613395169,10.592475891113281
7,None,179.00881889106458,180.57062302506716,40.25183582305908
8,None,166.4376210055087,166.4376210055087,14.424007892608643
9,None,237.5361451715996,239.6336857062973,18.255526065826416
