0,None,176.94321894266042,178.43936733371035,11.355247020721436
1,None,150.90031293591673,152.22045255807168,36.64603304862976
2,None,109.20374025747178,110.1074732115153,40.50137805938721
3,None,143.03022266352966,144.12706141699226,15.832077026367188
4,None,202.20545643243645,203.901473135197,13.488126039505005
5,None,161.26555522251658,161.5130631249663,19.13615083694458
6,None,221.58668155785017,223.43632869538607,19.918565034866333
7,None,158.9884754426496,160.30212579864894,15.335994958877563
8,None,142.42204389090298,143.5287191373917,16.99765682220459
9,None,200.02052461816317,201.67430793823667,15.103742837905884
