0,None,220.89840344726736,222.9503396052985,10.159010887145996
1,None,154.69177301761894,156.02468411917368,24.35295796394348
2,None,138.45844962970227,139.59806384733815,21.965556859970093
3,None,150.26047670264597,150.26047670264597,9.739898204803467
4,None,214.9576818310512,216.80859447182698,30.344881057739258
5,None,169.88458646946214,171.53075784366806,20.745702981948853
6,None,242.95508397051663,243.6463520146106,20.301249980926514
7,None,168.85065366586358,168.85065366586358,18.661803007125854
8,None,153.2317286731743,154.52341443560107,14.940689086914062
9,None,216.93073744198506,218.66349740546983,25.72204899787903
