0,None,141.412260655297,142.7013422148126,19.646077156066895
1,None,148.44800997246503,149.77686810272073,25.190972089767456
2,None,107.21088884746989,107.43614672004296,34.50138282775879
3,None,129.6803507794968,129.76976813052033,11.340813159942627
4,None,198.1885930864967,199.89898602188168,56.15892791748047
5,None,134.0182093032035,135.16632047303173,32.37554407119751
6,None,215.49237671940483,217.1606444302042,20.419056177139282
7,None,149.37936565344222,150.69340293144282,25.58581519126892
8,None,132.3626649395861,133.34018773764848,19.677483081817627
9,None,188.43336221173794,190.12156628854578,19.77079486846924
